,0,1,2,3,4,5
506,-0.06361084314319178,0.08755272830092091,19.14079194794252,-58.79915482508134,75.65841147717691,-0.10822114607738387
507,-0.06353031015799764,0.08744188448420512,19.11690155698402,-58.782209332259505,75.6653562523141,-0.10808413549816778
508,-0.06344256299003453,0.08732111122528305,19.093002770156282,-58.76520461491567,75.67225018794367,-0.10793485144626012
509,-0.06334759741748827,0.08719040271312777,19.06909559845181,-58.7481406828171,75.67909328287969,-0.10777328673884928
510,-0.06324540923219443,0.08704975315542417,19.045180052707558,-58.731017545493984,75.68588553585835,-0.10759943421635497
511,-0.06313599423961266,0.08689915677861026,19.021256143604948,-58.71383521223913,75.6926269455379,-0.1074132867423177
512,-0.06301934825886658,0.08673860782797167,18.997323881669825,-58.69659369210777,75.69931751049832,-0.10721483720357154
513,-0.06289546712281462,0.0865681005675954,18.973383277272024,-58.6792929939165,75.70595722924091,-0.1070040785102174
514,-0.06276434667807357,0.0863876292805248,18.949434340625512,-58.66193312624349,75.71254610018819,-0.10678100359579255
515,-0.06262598278506458,0.08619718826877722,18.92547708178815,-58.64451409742776,75.71908412168347,-0.10654560541729768
516,-0.06248037131799472,0.08599677185330692,18.901511510661553,-58.627035915568904,75.72557129199076,-0.10629787695515237
517,-0.06232750816493658,0.0857863743741841,18.877537636990997,-58.60949858852656,75.73200760929434,-0.10603781121338363
518,-0.062167389227884146,0.08556599019057183,18.85355547036506,-58.59190212391972,75.73839307169838,-0.1057654012196527
519,-0.06200001042272507,0.08533561368080672,18.82956502021587,-58.574246529127,75.74472767722699,-0.1054806400252471
520,-0.06182536767937482,0.0850952392424011,18.80556629581857,-58.55653181128537,75.75101142382351,-0.10518352070526903
521,-0.06164345694166655,0.08484486129211584,18.78155930629141,-58.53875797729025,75.75724430935058,-0.10487403635856953
522,-0.06145427416752995,0.08458447426603644,18.75754406059549,-58.52092503379491,75.76342633158964,-0.104552180107892
523,-0.06125781532894946,0.08431407261960254,18.73352056753455,-58.50303298720983,75.76955748824064,-0.10421794509990227
524,-0.06105407641202003,0.08403365082765346,18.709488835755064,-58.485081843702645,75.77563777692187,-0.10387132450525682
525,-0.06084305341697543,0.08374320338443171,18.685448873745752,-58.46707160919717,75.78166719516946,-0.10351231151860837
526,-0.0606247423581947,0.08344272480374298,18.66140068983768,-58.44900228937348,75.78764574043738,-0.10314089935875775
527,-0.06039913926435514,0.08313220961889148,18.637344292203974,-58.43087388966698,75.79357341009683,-0.10275708126866782
528,-0.06016624017829902,0.08281165238279878,18.613279688859635,-58.41268641526804,75.799450201436,-0.10236085051550414
529,-0.05992604115717476,0.08248104766801403,18.589206887661522,-58.39443987112182,75.80527611165995,-0.10195220039072497
530,-0.05967853827244442,0.08214039006677482,18.565125896307983,-58.37613426192738,75.81105113789015,-0.10153112421012325
531,-0.0594237276099057,0.08178967419105478,18.541036722338895,-58.35776959213748,75.81677527716417,-0.10109761531390864
532,-0.05916160526976601,0.08142889467262882,18.516939373135244,-58.33934586595777,75.8224485264353,-0.10065166706668771
533,-0.058892167366664444,0.08105804616309897,18.4928338559192,-58.32086308734674,75.82807088257246,-0.10019327285770056
534,-0.05861541002966697,0.08067712333391916,18.46872017775383,-58.30232126001483,75.83364234235965,-0.09972242610065576
535,-0.058331329402306176,0.08028612087649524,18.444598345542875,-58.283720387424026,75.83916290249573,-0.09923912023395542
536,-0.05803992164272116,0.07988503350222552,18.420468366030665,-58.265060472787596,75.8446325595941,-0.09874334872067603
537,-0.057741182923508876,0.07947385594249202,18.39633024580183,-58.24634151906911,75.85005131018237,-0.09823510504863066
538,-0.05743510943190091,0.07905258294877668,18.37218399128129,-58.227563528982515,75.85541915070203,-0.0977143827304748
539,-0.05712169736977702,0.07862120929266334,18.34802960873387,-58.208726504991006,75.86073607750812,-0.09718117530371376
540,-0.05680094295358337,0.0781797297658943,18.323867104264192,-58.189830449306896,75.86600208686883,-0.09663547633077381
541,-0.056472842414563205,0.0777281391804425,18.29969648381657,-58.170875363890964,75.8712171749653,-0.09607727939907545
542,-0.05613739199861936,0.07726643236850442,18.275517753174658,-58.15186125045185,75.87638133789113,-0.09550657812108684
543,-0.05579458796645728,0.07679460418260445,18.25133091796147,-58.13278811044597,75.88149457165235,-0.09492336613437191
544,-0.05544442659356025,0.07631264949562205,18.22713598363894,-58.11365594507618,75.88655687216666,-0.09432763710164327
545,-0.05508690417022023,0.07582056320084683,18.202932955507837,-58.0944647552918,75.8915682352633,-0.09371938471082837
546,-0.0547220170015848,0.07531834021196751,18.17872183870767,-58.07521454178807,75.8965286566828,-0.09309860267514278
547,-0.054349761407714824,0.07480597546317705,18.15450263821623,-58.0559053050051,75.90143813207635,-0.09246528473311012
548,-0.053970133723544804,0.07428346390920787,18.130275358849687,-58.036537045128,75.90629665700583,-0.091819424648611
549,-0.05358313029908781,0.07375080052545363,18.10604000526216,-58.01710976208584,75.91110422694314,-0.09116101621106922
550,-0.05318874749918739,0.07320798030777854,18.081796581945618,-57.99762345555126,75.91586083727002,-0.09049005323528678
551,-0.052786981703825835,0.07265499827282988,18.05754509322957,-57.97807812493978,75.92056648327763,-0.08980652956171041
552,-0.05237782930801605,0.07209184945796239,18.033285543280986,-57.95847376940936,75.92522116016619,-0.08911043905634893
553,-0.05196128672185889,0.07151852892126828,18.009017936103916,-57.9388103878596,75.92982486304454,-0.08840177561090602
554,-0.05153735037055739,0.07093503174166853,17.984742275539535,-57.91908797893163,75.93437758693011,-0.08768053314279539
555,-0.05110601669447814,0.07034135301891443,17.960458565265633,-57.89930654100702,75.93887932674816,-0.0869467055951892
556,-0.05066728214917021,0.06973748787371997,17.93616680879645,-57.87946607220719,75.94333007733147,-0.08620028693715781
557,-0.050221143205429225,0.06912343144767773,17.91186700948259,-57.859566570393184,75.94772983342025,-0.0854412711636098
558,-0.04976759634924622,0.06849917890338866,17.88755917051083,-57.839608033164986,75.95207858966155,-0.08466965229541007
559,-0.049306638082005694,0.06786472542454243,17.86324329490359,-57.819590457860556,75.95637634060893,-0.08388542437944234
560,-0.04883826492024915,0.06722006621583712,17.838919385518953,-57.79951384155548,75.96062308072196,-0.08308858148862888
561,-0.04836247339599415,0.06656519650315046,17.81458744505047,-57.77937818106253,75.96481880436616,-0.0822791177220193
562,-0.04787926005658663,0.0659001115334904,17.790247476026668,-57.759183472930644,75.96896350581227,-0.08145702720481934
563,-0.0473886214647918,0.06522480657511215,17.76589948081107,-57.73892971344454,75.9730571792361,-0.0806223040884534
564,-0.04689055419881559,0.06453927691748802,17.741543461601765,-57.71861689862402,75.97709981871795,-0.07977494255064531
565,-0.046385054852354446,0.06384351787145391,17.717179420431297,-57.698245024223404,75.9810914182425,-0.07891493679545125
566,-0.045872120034524635,0.06313752476916887,17.69280735916642,-57.67781408573077,75.9850319716981,-0.0780422810532641
567,-0.045351746370141055,0.06242129296414556,17.668427279507757,-57.65732407836757,75.98892147287674,-0.07715696958098474
568,-0.04482393049944561,0.06169481783136034,17.64403918298951,-57.6367749970874,75.99275991547316,-0.07625899666194091
569,-0.04428866907831127,0.060958094767310164,17.619643070979393,-57.616166836576106,75.99654729308497,-0.07534835660605728
570,-0.04374595877829816,0.06021111918996368,17.59523894467825,-57.59549959125052,76.00028359921194,-0.07442504374985513
571,-0.04319579628659185,0.059453886538871556,17.57082680511976,-57.57477325525799,76.00396882725559,-0.07348905245652147
572,-0.042638178306053244,0.058686392275203655,17.546406653170312,-57.55398782247592,76.00760297051903,-0.07254037711589005
573,-0.04207310155524448,0.05790863188175661,17.521978489528617,-57.533143286510786,76.01118602220627,-0.07157901214460916
574,-0.041500562768572995,0.05712060086304809,17.497542314725532,-57.51223964069764,76.01471797542207,-0.07060495198615771
575,-0.04092055869615654,0.056322294745343275,17.47309812912369,-57.4912768780993,76.01819882317125,-0.06961819111084067
576,-0.0403330861039586,0.05551370907665372,17.44864593291727,-57.47025499150564,76.02162855835842,-0.06861872401589615
577,-0.03973814177373833,0.054694839426843576,17.424185726131814,-57.449173973433126,76.02500717378761,-0.06760654522553866
578,-0.03913572250320837,0.053865681387655955,17.399717508623873,-57.42803381612397,76.02833466216185,-0.06658164929101439
579,-0.03852582510595053,0.05302623057271634,17.375241280080644,-57.406834511545256,76.03161101608259,-0.06554403079066735
580,-0.037908446411480265,0.052176482617630554,17.350757040019857,-57.38557605138855,76.03483622804943,-0.06449368432993782
581,-0.037283583265208795,0.051316433179968195,17.3262647877894,-57.364258427068904,76.03801029045961,-0.06343060454141869
582,-0.03665123252868153,0.05044607793936183,17.30176452256695,-57.342881629724246,76.0411331956076,-0.06235478608503928
583,-0.036011391079394765,0.04956541259750397,17.277256243359943,-57.321445650214784,76.04420493568475,-0.061266223647919595
584,-0.03536405581090558,0.04867443287824286,17.252739949005004,-57.29995047912207,76.0472255027787,-0.060164911944568474
585,-0.034709223632840444,0.04777313452756173,17.228215638167764,-57.27839610674827,76.05019488887304,-0.05905084571686804
586,-0.034046891470957776,0.04686151331364649,17.20368330934258,-57.256782523115646,76.05311308584692,-0.05792401973412181
587,-0.03337705626718076,0.045939565026932486,17.179142960852175,-57.23510971796539,76.05598008547435,-0.0567844287931647
588,-0.032699714979543736,0.045007285480182076,17.15459459084748,-57.21337768075743,76.05879587942412,-0.05563206771834617
589,-0.03201486458235852,0.044064670508432685,17.130038197307112,-57.19158640066921,76.06156045925914,-0.05446693136161044
590,-0.031322502066119785,0.04311171596909769,17.10547377803722,-57.169735866595026,76.0642738164359,-0.053289014602549166
591,-0.030622624437602133,0.04214841774204583,17.080901330671082,-57.14782606714535,76.06693594230418,-0.05209831234848307
592,-0.029915228719828976,0.041174771729556844,17.056320852668904,-57.12585699064606,76.06954682810658,-0.05089481953440167
593,-0.029200311952215906,0.040190773856424805,17.031732341317454,-57.10382862513766,76.07210646497805,-0.049678531123152854
594,-0.028477871190464854,0.03919642006997387,17.007135793729653,-57.08174095837431,76.0746148439453,-0.04844944210539503
595,-0.02774790350665993,0.03819170634005322,16.982531206844335,-57.05959397782319,76.07707195592641,-0.047207547499687426
596,-0.027010405989296753,0.03717662865920894,16.957918577425904,-57.03738767066366,76.07947779173047,-0.04595284235254762
597,-0.026265375743316614,0.0361511830425944,16.933297902064076,-57.015122023786674,76.08183234205701,-0.04468532173846529
598,-0.025512809890084396,0.03511536552809414,16.90866917717338,-56.99279702379345,76.08413559749545,-0.043404980759975675
599,-0.024752705567519656,0.034069172176254964,16.884032398992925,-56.97041265699507,76.08638754852474,-0.042111814547738435
600,-0.023985059929973743,0.033012599070461404,16.85938756358624,-56.947968909411756,76.08858818551288,-0.040805818260501316
601,-0.023209870148383986,0.03194564231692753,16.834734666840518,-56.92546576677158,76.09073749871636,-0.0394869870852437
602,-0.022427133410252906,0.030868298044626527,16.810073704466653,-56.90290321451002,76.09283547827971,-0.03815531623710647
603,-0.021636846919708873,0.02978056240552637,16.785404671998673,-56.88028123776893,76.094882114235,-0.03681080095962275
604,-0.020839007897485842,0.02868243157445317,16.760727564793548,-56.85759982139582,76.0968773965014,-0.03545343652459691
605,-0.020033613580915408,0.027573901749265717,16.736042378030618,-56.834858949942785,76.09882131488453,-0.03408321823221801
606,-0.01922066122409504,0.026454969150798764,16.711349106711502,-56.81205860766597,76.1007138590762,-0.032700141411114984
607,-0.018400148097812985,0.025325630022931398,16.68664774565951,-56.78919877852438,76.10255501865367,-0.03130420141839127
608,-0.01757207148954073,0.02418588063263069,16.661938289519433,-56.76627944617924,76.10434478307933,-0.02989539363965775
609,-0.016736428703589365,0.023035717270016833,16.63722073275712,-56.74330059399298,76.10608314170004,-0.028473713489120662
610,-0.015893217060977526,0.021875136248363184,16.61249506965909,-56.7202622050285,76.1077700837468,-0.02703915640956316
611,-0.015042433899559919,0.02070413390409816,16.587761294332232,-56.697164262048126,76.10940559833404,-0.02559171787247554
612,-0.014184076574104096,0.019522706596953387,16.56301940070326,-56.674006747512685,76.11098967445918,-0.024131393378056382
613,-0.013318142456178603,0.018330850709935172,16.538269382518543,-56.65078964358079,76.11252230100212,-0.022658178455273965
614,-0.012444628934257868,0.01712856264929972,16.513511233343664,-56.62751293210785,76.11400346672477,-0.02117206866184978
615,-0.011563533413696434,0.01591583884474874,16.488744946562896,-56.604176594645004,76.11543316027043,-0.01967305958437905
616,-0.010674853316915586,0.014692675749310373,16.463970515378982,-56.58078061243846,76.11681137016328,-0.01816114683839747
617,-0.0097785860831756,0.013459069839471958,16.439187932812672,-56.55732496642836,76.11813808480787,-0.016636326068320526
618,-0.00887472916882413,0.012215017615166818,16.414397191702367,-56.53380963724799,76.11941329248863,-0.015098592947573073
619,-0.007963280047195194,0.010960515599842843,16.389598284703634,-56.51023460522267,76.1206369813692,-0.01354794317859806
620,-0.007044236208678034,0.00969556034049479,16.364791204288903,-56.48659985036897,76.12180913949194,-0.011984372492974384
621,-0.006117595160741689,0.008420148407693525,16.339975942746943,-56.46290535239352,76.12292975477742,-0.01040787665133358
622,-0.005183354427958544,0.007134276395590842,16.31515249218261,-56.439151090692484,76.12399881502392,-0.008818451443531307
623,-0.004241511552031592,0.005837940922007065,16.290320844516337,-56.415337044350125,76.12501630790675,-0.007216092688589422
624,-0.0032920640918282563,0.004531138628489865,16.265480991483624,-56.391463192137984,76.12598222097766,-0.005600796234845265
625,-0.0023350096233074524,0.00321386618022991,16.240632924634923,-56.36752951251412,76.12689654166456,-0.0039725579598436
626,-0.0013703457397557174,0.0018861202662410147,16.215776635334848,-56.34353598362175,76.12775925727057,-0.00233137377056999
627,-0.0003980700516175313,0.000547897599322576,16.19091211476197,-56.31948258328853,76.12857035497379,-0.0006772396033616578
628,0.000581819813421014,-0.0008008050839358331,16.16603935390833,-56.29536928902545,76.12932982182649,0.0009898485760304453
629,0.0015693262103989717,-0.002159991023040592,16.14115834357905,-56.27119607802579,76.1300376447547,0.002669894772374254
630,0.002564451476983473,-0.0035296634336137575,16.11626907439179,-56.246962927164155,76.13069381055746,0.004362902960882853
631,0.00356719793359071,-0.004909825507325454,16.09137153677637,-56.2226698129954,76.13129830590638,0.006068877087211995
632,0.004577567883286317,-0.006300480411929996,16.0664657209744,-56.19831671175366,76.13185111734512,0.007787821067452103
633,0.005595563611761637,-0.0077016312911006215,16.041551617038728,-56.173903599351426,76.13235223128856,0.009519738788047783
634,0.006621187387263838,-0.009113281264532945,16.016629214832864,-56.14943045137789,76.13280163402227,0.011264634105684432
635,0.007654441460626638,-0.010535433427801055,15.991698504030854,-56.12489724309882,76.13319931170219,0.013022510847371958
636,0.00869532806532217,-0.011968090852386858,15.966759474116616,-56.10030394945488,76.13354525035368,0.014793372810348268
637,0.00974384941728428,-0.013411256585636744,15.941812114383428,-56.07565054506064,76.13383943587108,0.016577223761996163
638,0.010800007714955623,-0.014864933650727328,15.916856413933564,-56.05093700420358,76.13408185401711,0.018374067439914418
639,0.011863805139245837,-0.016329125046594235,15.891892361677833,-56.026163300843095,76.13427249042226,0.020183907551662297
640,0.012935243853622857,-0.017803833747945606,15.866919946334935,-56.00132940860907,76.13441133058399,0.022006747774998114
641,0.01401432600392696,-0.019289062705218546,15.841939156431208,-55.97643530080114,76.1344983598664,0.023842591757652416
642,0.015101053718366408,-0.020784814844507036,15.816949980300011,-55.951480950387484,76.1345335634994,0.025691443117296733
643,0.01619542910765919,-0.022291093067603376,15.79195240608123,-55.92646633000354,76.13451692657814,0.027553305441592433
644,0.017297454264802253,-0.02380790025189755,15.766946421720862,-55.90139141195113,76.13444843406252,0.029428182288063136
645,0.01840713126518053,-0.025335239250361997,15.74193201497045,-55.876256168197116,76.13432807077625,0.03131607718410684
646,0.019524462166465677,-0.02687311289152985,15.716909173386687,-55.85106057037247,76.13415582140657,0.03321699362690372
647,0.020649449008694757,-0.028421523979453037,15.691877884330657,-55.825804589770705,76.13393167050317,0.03513093508344795
648,0.02178209381416986,-0.029980475293698298,15.666838134967735,-55.800488197347455,76.13365560247809,0.03705790499047243
649,0.022922398587424165,-0.0315499695892604,15.641789912266516,-55.77511136371828,76.13332760160444,0.03899790675436981
650,0.02407036531525263,-0.03313000959657578,15.616733202999024,-55.7496740591588,76.13294765201647,0.04095094375121495
651,0.025225995966626547,-0.034720598021451395,15.591667993739465,-55.724176253602145,76.13251573770818,0.042917019326698794
652,0.026389292492793964,-0.036321737545115425,15.566594270864242,-55.6986179166389,76.13203184253321,0.04489613679610188
653,0.027560256827112026,-0.037933430824046266,15.541512020551028,-55.67299901751504,76.13149595020383,0.046888299444211474
654,0.028738890885106377,-0.039555680490084566,15.516421228778555,-55.64731952513134,76.13090804429048,0.04889351052536649
655,0.029925196564433158,-0.041188489150323686,15.491321881325801,-55.621579408041676,76.1302681082209,0.050911773263338005
656,0.031119175744827796,-0.04283185938706163,15.466213963771681,-55.59577863445232,76.12957612527966,0.0529430908512984
657,0.03232083028821691,-0.044485793757842444,15.441097461494397,-55.5699171722204,76.12883207860743,0.05498746645190744
658,0.033530162038454395,-0.046150294795332635,15.415972359670825,-55.543994988852525,76.12803595120009,0.0570449031970551
659,0.03474717282153848,-0.04782536500743972,15.390838643276012,-55.51801205150369,76.12718772590821,0.05911540418802138
660,0.03597186444547926,-0.049511006877112476,15.365696297082678,-55.491968326976156,76.12628738543641,0.06119897249535043
661,0.03720423870025349,-0.0512072228623598,15.340545305660605,-55.4658637817181,76.12533491234252,0.06329561115879291
662,0.03844429735788446,-0.052914015396290925,15.315385653375996,-55.43969838182213,76.12433028903692,0.06540532318736285
663,0.03969204217231083,-0.05463138688703314,15.2902173243909,-55.41347209302409,76.12327349778182,0.06752811155919518
664,0.04094747487948178,-0.05635933971771261,15.265040302662888,-55.38718488070213,76.12216452069062,0.06966397922160202
665,0.042210597197152096,-0.05809787624639002,15.239854571944052,-55.36083670987475,76.12100333972704,0.07181292909090786
666,0.04348141082511303,-0.05984699880608634,15.214660115780774,-55.33442754520009,76.11978993670458,0.07397496405257968
667,0.044759917444957796,-0.06160670970471417,15.189456917512949,-55.30795735097422,76.11852429328559,0.07615008696106206
668,0.046046118720187094,-0.06337701122508844,15.164244960273434,-55.281426091129994,76.11720639098073,0.07833830063981671
669,0.04734001629615997,-0.06515790562484015,15.139024226987381,-55.25483372923553,76.11583621114806,0.08053960788123171
670,0.04864161180005703,-0.06694939513642587,15.113794700371809,-55.22818022849319,76.11441373499247,0.08275401144665195
671,0.04995090684082496,-0.06875148196711246,15.088556362934723,-55.201465551737705,76.11293894356469,0.08498151406623011
672,0.05126790300922151,-0.07056416829888341,15.063309196974746,-55.17468966143543,76.11141181776091,0.08722211843906404
673,0.05259260187783773,-0.07238745628852358,15.038053184580324,-55.147852519682374,76.10983233832157,0.08947582723301387
674,0.05392500500095067,-0.07422134806744571,15.012788307629224,-55.12095408820319,76.10820048583092,0.09174264308471937
675,0.0552651139145838,-0.0760658457418173,14.987514547787793,-55.09399432834963,76.10651624071618,0.09402256859958634
676,0.056612930136509816,-0.0779209513924072,14.962231886510313,-55.06697320109906,76.1047795832467,0.09631560635172752
677,0.05796845516617502,-0.07978666707461743,14.936940305038554,-55.03989066705333,76.10299049353321,0.09862175888390928
678,0.05933169048471688,-0.08166299481846975,14.911639784400826,-55.01274668643692,76.10114895152712,0.10094102870760704
679,0.06070263755489604,-0.08354993662847102,14.886330305411532,-54.98554121909581,76.09925493701958,0.10327341830283215
680,0.062081297821175434,-0.08544749448378315,14.861011848670483,-54.95827422449602,76.09730842964083,0.10561893011823657
681,0.06346767270964347,-0.08735567033802079,14.835684394562156,-54.93094566172196,76.09530940885932,0.10797756657103043
682,0.06486176362795432,-0.08927446611928308,14.810347923255094,-54.90355548947504,76.0932578539809,0.11034933004690572
683,0.06626357196539366,-0.0912038837301549,14.78500241470118,-54.87610366607228,76.09115374414812,0.11273422290004138
684,0.06767309909279304,-0.09314392504764013,14.75964784863498,-54.84859014944463,76.08899705833917,0.11513224745307085
685,0.06909034636255354,-0.09509459192316742,14.73428420457314,-54.821014897135825,76.0867877753675,0.11754340599707541
686,0.07051531510867495,-0.09705588618253377,14.708911461813456,-54.79337786630024,76.0845258738804,0.11996770079150958
687,0.07194800664654794,-0.09902780962586571,14.683529599434396,-54.76567901370191,76.08221133235867,0.12240513406412391
688,0.07338842227321236,-0.1010103640276947,14.658138596294421,-54.737918295713094,76.0798441291157,0.12485570801115127
689,0.07483656326713274,-0.10300355113683053,14.632738431031024,-54.71009566831197,76.07742424229629,0.12731942479700914
690,0.07629243088826024,-0.10500737267631886,14.607329082060247,-54.6822110870818,76.0749516498762,0.12979628655437084
691,0.07775602637797915,-0.10702183034352507,14.581910527575914,-54.65426450720912,76.0724263296611,0.1322862953842135
692,0.079227350959164,-0.10904692581002234,14.556482745548818,-54.62625588348209,76.06984825928579,0.13478945335568598
693,0.08070640583611428,-0.11108266072157018,14.531045713726087,-54.59818517028899,76.0672174162133,0.13730576250613769
694,0.08219319219449539,-0.11312903669814373,14.505599409630396,-54.57005232161665,76.064533777734,0.13983522484102348
695,0.0836877112013761,-0.11518605533385007,14.48014381055914,-54.54185729104849,76.06179732096471,0.1423778423339433
696,0.08518996400527303,-0.11725371819696169,14.454678893583964,-54.51360003176348,76.05900802284796,0.14493361692663514
697,0.08669995173597142,-0.1193320268298328,14.429204635549574,-54.485280496533925,76.05616586015088,0.1475025505288158
698,0.08821767550470842,-0.12142098274894457,14.403721013073413,-54.456898637724215,76.05327080946454,0.15008464501829022
699,0.08974313640395667,-0.1235205874448215,14.378228002544581,-54.428454407288974,76.05032284720284,0.15267990224085035
700,0.09127633550760157,-0.12563084238200778,14.352725580123225,-54.39994775677131,76.04732194960177,0.1552883240102834
701,0.09281727387075074,-0.1277517489990714,14.327213721739689,-54.371378637301454,76.04426809271847,0.15790991210828137
702,0.09436595252988099,-0.12988330870863973,14.301692403093742,-54.342746999594596,76.04116125243016,0.16054466828452324
703,0.09592237250269864,-0.1320255228972132,14.276161599653788,-54.31405279394956,76.03800140443349,0.16319259425653815
704,0.09748653478813415,-0.13417839292530911,14.250621286655994,-54.285295970246764,76.03478852424327,0.16585369170970116
705,0.09905844036647589,-0.13634192012736868,14.22507143910366,-54.25647647794677,76.03152258719186,0.16852796229731148
706,0.10063809019913901,-0.13851610581171375,14.199512031766213,-54.22759426608839,76.0282035684281,0.17121540764042964
707,0.10222548522883146,-0.14070095126055313,14.17394303917846,-54.19864928328676,76.02483144291621,0.1739160293278582
708,0.10382062637945629,-0.14289645772999776,14.14836443563985,-54.16964147773195,76.02140618543513,0.17662982891626597
709,0.10542351455604823,-0.14510262644993688,14.122776195213474,-54.14057079718676,76.01792777057729,0.1793568079299646
710,0.10703415064489814,-0.14731945862413107,14.097178291725378,-54.11143718898531,76.01439617274787,0.18209696786103696
711,0.10865253551343754,-0.14954695543012278,14.071570698763605,-54.08224060003077,76.01081136616361,0.18485031016922387
712,0.11027867001025776,-0.15178511801924102,14.045953389677331,-54.05298097679384,76.00717332485195,0.18761683628194098
713,0.11191255496509735,-0.15403394751654015,14.020326337576215,-54.02365826531104,76.00348202265016,0.19039654759424396
714,0.11355419118873784,-0.15629344502083253,13.994689515329215,-53.994272411182365,75.99973743320406,0.19318944546873623
715,0.11520357947320371,-0.1585636116046407,13.96904289556393,-53.96482335956979,75.99593952996717,0.19599553123569358
716,0.11686072059157826,-0.1608444483142061,13.9433864506657,-53.93531105519538,75.99208828619983,0.19881480619294314
717,0.11852561529798392,-0.16313595616940407,13.91772015277657,-53.90573544233908,75.98818367496793,0.20164727160577414
718,0.12019826432767845,-0.16543813616381123,13.892043973794674,-53.87609646483733,75.98422566914215,0.20449292870708158
719,0.12187866839696167,-0.1677509892646193,13.86635788537296,-53.84639406608047,75.98021424139665,0.20735177869720225
720,0.12356682820320578,-0.1700745164126116,13.840661858918585,-53.81662818901133,75.9761493642083,0.21022382274393941
721,0.12526274442480528,-0.1724087185222159,13.81495586559198,-53.78679877612326,75.97203100985556,0.21310906198256951
722,0.1269664177212085,-0.17475359648141714,13.78923987630559,-53.75690576945751,75.96785915041717,0.21600749751577486
723,0.1286778487328783,-0.17710915115177023,13.763513861723336,-53.72694911060205,75.96363375777152,0.21891913041364852
724,0.13039703808126948,-0.17947538336835867,13.737777792259536,-53.69692874068925,75.95935480359537,0.22184396171363138
725,0.13212398636885667,-0.18185229393978203,13.712031638077994,-53.666844600393844,75.95502225936276,0.2247819924205781
726,0.13385869417905213,-0.1842398836481634,13.686275369090824,-53.63669662993067,75.95063609634387,0.22773322350658903
727,0.13560116207632017,-0.1866381532491113,13.660508954957752,-53.606484769053054,75.94619628560413,0.23069765591118843
728,0.13735139060605056,-0.18904710347170306,13.634732365085089,-53.57620895705053,75.94170279800295,0.23367529054109268
729,0.13910938029456174,-0.19146673501845257,13.608945568624701,-53.54586913274683,75.93715560419281,0.23666612827036485
730,0.14087513164918444,-0.1938970485653315,13.583148534472882,-53.51546523449748,75.93255467461788,0.23967016994026796
731,0.14264864515812817,-0.19633804476171535,13.557341231269776,-53.48499720018836,75.92789997951316,0.24268741635934213
732,0.1444299212905622,-0.19878972423038524,13.531523627397894,-53.454464967232816,75.92319148890317,0.2457178683032665
733,0.1462189604965135,-0.20125208756750124,13.50569569098137,-53.42386847256998,75.91842917260095,0.24876152651499595
734,0.14801576320699592,-0.20372513534259695,13.479857389884916,-53.39320765266252,75.91361300020675,0.25181839170459314
735,0.14982032983385798,-0.20620886809856018,13.45400869171275,-53.36248244349448,75.90874294110714,0.25488846454928366
736,0.15163266076984547,-0.20870328635157503,13.428149563807596,-53.331692780569014,75.9038189644736,0.25797174569345965
737,0.15345275638859623,-0.21120839059120528,13.402279973249579,-53.30083859890626,75.89884103926153,0.26106823574858823
738,0.15528061704459756,-0.2137241812802885,13.376399886855213,-53.26991983304099,75.89380913420894,0.2641779352932511
739,0.15711624307321223,-0.21625065885496314,13.350509271176387,-53.23893641702057,75.88872321783536,0.26730084487309835
740,0.15895963479067338,-0.21878782372458458,13.324608092499162,-53.207888284402486,75.88358325844061,0.2704369650008128
741,0.16081079249399727,-0.22133567627183348,13.298696316842932,-53.176775368252436,75.87838922410373,0.2735862961561754
742,0.16266971646109996,-0.2238942168526031,13.272773909958982,-53.145597601141404,75.8731410826814,0.2767488387859785
743,0.164524540490615,-0.226447113329975,13.272624992838416,-53.145384340529006,75.8730840253132,0.2799044051844367
744,0.16638684824728878,-0.22901030893405647,13.27255036287162,-53.14526305825966,75.87304477142526,0.28307270234941345
745,0.16825669069819582,-0.23158387378526643,13.272513313221,-53.14518808198633,75.87301435683861,0.28625381696220514
746,0.17013409458399087,-0.23416784466003127,13.272495284486334,-53.145136317048355,75.8729882474791,0.28944779448843694
747,0.17201907432521873,-0.23676224137792853,13.27248689293069,-53.145096084591785,75.87296414934406,0.29265465943383256
748,0.17391163807886534,-0.239367075137493,13.272483394169083,-53.14506147779387,75.87294090107521,0.2958744256479545
749,0.175811790819243,-0.24198235275644422,13.272482389535696,-53.14502950825077,75.87291791399824,0.299107101565359
750,0.17771953590494055,-0.24460807882835903,13.27248266639087,-53.14499866314395,75.87289488899202,0.30235269287159744
751,0.179634875876021,-0.24724425681990686,13.272483611764947,-53.144968175721985,75.87287167333173,0.30561120385925605
752,0.1815578128595263,-0.24989088962880993,13.272484915889248,-53.14493765644632,75.87284818830615,0.3088826381178771
753,0.1834883487755649,-0.25254797986765853,13.272486422297913,-53.14490690649437,75.87282439262029,0.31216699888456706
754,0.1854264854422684,-0.2552155300083568,13.272488052037284,-53.14487582346372,75.8728002638909,0.315464289222651
755,0.18737222462924744,-0.25789354245545243,13.272489765345442,-53.14484435369526,75.87277578929044,0.3187745121123658
756,0.18932556808458373,-0.2605820195835697,13.27249154227691,-53.14481246816723,75.8727509608166,0.32209767049700017
757,0.19128651754876172,-0.26328096375634197,13.272493372906197,-53.144780150306794,75.87272577290041,0.32543376730641815
